scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.1848450000447883,2.1848450000447883,51,23342.61698150419,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.2255189999782488,2.2255189999782488,51,22916.002964027022,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.1033529999954226,2.1033529999954226,51,24246.999909245376,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.1551039999962995,2.1551039999962995,51,23664.751213903168,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.1040749999770014,2.1040749999770014,51,24238.67970512337,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.3059569999759333,2.3059569999759333,51,22116.63096949868,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.242926000008083,2.242926000008083,51,22738.15542724825,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.123820999997861,2.123820999997861,51,24013.323156730898,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.116027999989001,2.116027999989001,51,24101.760468323246,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.180974999987484,2.180974999987484,51,23384.036956082797,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.1022369999741386,2.1022369999741386,51,24259.871746443143,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.4147649999690657,2.4147649999690657,51,21120.067584486827,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.2464470000045367,2.2464470000045367,51,22702.516462617194,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
